latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.95648,-118.99427,311.88,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,277.18,1.5,N,0
36.95712,-119.04151,354.15,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,298.06,43.32,N,0
36.95716,-118.993,312.06,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,274.99,1.56,N,0
36.95741,-118.99763,303.74,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,281.93,2.11,N,0
36.95746,-119.02029,339.72,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,288.76,5.13,N,0
36.95782,-119.03925,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,295.02,17.29,N,0
36.9581,-118.99634,306.51,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,279.92,1.56,N,0
36.95813,-119.01844,342.76,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,288.35,7.64,N,0
36.9585,-119.00158,303.36,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,283.04,2.11,N,0
36.95886,-119.04784,342.49,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,315.15,43.32,N,0
36.95911,-119.02631,343.95,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,290.59,10.75,N,0
36.95917,-119.00013,301.05,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,282.89,2.74,N,0
36.95967,-119.0458,336.93,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,309.21,40.91,N,0
36.95986,-119.02456,341.23,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,289.16,7.64,N,0
36.9604,-119.05346,350.31,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,288.21,34.08,N,0
36.96078,-119.03237,345.94,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,292.28,10.75,N,0
36.96087,-119.01022,328.5,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,285.22,5.78,N,0
36.96091,-119.00633,307.97,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,283.74,2.74,N,0
36.96134,-119.05176,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,297.61,40.91,N,0
36.9615,-119.03037,347.66,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,291.7,17.29,N,0
36.96185,-118.99128,300.8,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,280.37,1.5,N,0
36.96253,-118.99005,297.89,0.45,0.63,2025-09-01,1042,N,VIIRS,n,2,279.32,1.56,N,0
36.96256,-119.03885,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,298.49,43.32,N,0
36.96276,-119.05677,296.27,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,284.91,20.6,N,0
36.96318,-119.01863,338.67,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,286.97,5.78,N,0
36.9633,-119.03678,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,295.55,17.29,N,0
36.96382,-119.01663,338.03,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,286.3,5.12,N,0
36.96435,-119.04537,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,301.34,43.32,N,0
36.96484,-119.0247,325.6,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,286.48,9.09,N,0
36.96513,-119.04327,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,300.99,40.91,N,0
36.96561,-119.02299,312.9,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,284.53,5.12,N,0
36.96598,-119.05132,332.34,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,288.56,34.08,N,0
36.96653,-119.03085,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,291.76,9.09,N,0
36.96685,-119.04935,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,294.84,40.91,N,0
36.96734,-119.02914,332.01,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,287.42,10.54,N,0
36.96822,-119.037,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,293.52,12.36,N,0
36.96906,-119.03522,367,0.44,0.63,2025-09-01,1042,N,VIIRS,h,2,295.96,10.54,N,0
36.96986,-119.04298,339.35,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,289.64,12.36,N,0
36.97073,-119.04115,319.47,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,286.74,9.08,N,0
36.97146,-119.04881,330.92,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,287.32,7.01,N,0
36.97233,-119.04688,325.78,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,286.44,9.08,N,0
36.97233,-119.02952,305.74,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,283.92,9.09,N,0
36.97393,-119.03535,317.96,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,284.63,12.36,N,0
36.97478,-119.0336,304.55,0.44,0.63,2025-09-01,1042,N,VIIRS,n,2,283.01,10.54,N,0
38.02971,-119.82372,312.1,0.38,0.59,2025-09-01,1042,N,VIIRS,n,2,285.46,1.1,N,0
38.07135,-122.13971,305.81,0.57,0.52,2025-09-01,1042,N,VIIRS,n,2,294.57,1.48,N,2
32.35782,-115.10049,349.75,0.4,0.44,2025-09-01,2021,N,VIIRS,n,2,309.46,6.09,D,0
32.36183,-115.10162,348.41,0.4,0.44,2025-09-01,2021,N,VIIRS,n,2,309.19,5.2,D,0
33.03984,-115.57933,348.88,0.41,0.45,2025-09-01,2021,N,VIIRS,n,2,311.54,5.48,D,0
36.89655,-119.01453,347.28,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,314.24,29,D,0
36.89891,-119.08686,342.65,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,312.37,4.67,D,0
36.90088,-119.01661,356.94,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,309.22,29,D,0
36.90102,-119.11924,343.75,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,312.25,10.26,D,0
36.9041,-119.10607,353.37,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,314.25,31.11,D,0
36.90492,-119.0199,350.77,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,304.87,10.06,D,0
36.90561,-119.12035,346.09,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,315.83,10.26,D,0
36.90568,-119.09932,343.81,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,314.17,8.21,D,0
36.90723,-119.11343,354.94,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,322.38,31.11,D,0
36.90849,-119.00465,353.93,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,305.49,23.36,D,0
36.90874,-119.10694,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,316.86,31.11,D,0
36.90883,-119.12735,337.04,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,307.16,125.52,D,0
36.91018,-119.10077,346.05,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,314.88,8.21,D,0
36.91042,-119.12051,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,340.02,125.52,D,0
36.91217,-119.11299,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,340.6,110.44,D,0
36.91354,-119.10715,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,316.24,110.44,D,0
36.91493,-119.10117,351.24,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,316.33,87.68,D,0
36.91707,-119.11273,355.67,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,337.65,110.44,D,0
36.91837,-119.10715,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,333.87,110.44,D,0
36.91992,-119.10049,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,334.32,87.68,D,0
36.92006,-119.12073,342.72,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,306.4,46.94,D,0
36.92196,-119.11257,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,332.38,60.75,D,0
36.92329,-119.1068,354.43,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,325.51,60.75,D,0
36.92439,-118.97773,344.77,0.51,0.5,2025-09-01,2022,N,VIIRS,n,2,301,26.31,D,0
36.92556,-119.09701,349.97,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,309.66,44.86,D,0
36.92673,-119.1128,354.26,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,312.74,60.75,D,0
36.92742,-119.006,353.14,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,304.15,28.02,D,0
36.92823,-119.10637,351.18,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,301.65,60.75,D,0
36.92878,-118.97948,354.61,0.51,0.5,2025-09-01,2022,N,VIIRS,n,2,306.82,26.31,D,0
36.929,-118.99919,354.46,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,308.54,128.17,D,0
36.93019,-118.97341,367,0.51,0.5,2025-09-01,2022,N,VIIRS,h,2,308.24,26.31,D,0
36.93108,-118.99027,352.98,0.51,0.5,2025-09-01,2022,N,VIIRS,n,2,319.08,128.17,D,0
36.93146,-119.11327,351.71,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,297.35,42.57,D,0
36.93303,-118.98186,347.7,0.51,0.5,2025-09-01,2022,N,VIIRS,n,2,303.58,66.38,D,0
36.93323,-119.10561,356.2,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,296.91,42.57,D,0
36.93449,-118.97556,367,0.51,0.5,2025-09-01,2022,N,VIIRS,h,2,303.05,66.38,D,0
36.9352,-119.09709,342.87,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,294.5,22.42,D,0
36.93534,-118.99261,367,0.51,0.5,2025-09-01,2022,N,VIIRS,h,2,326.76,128.17,D,0
36.93607,-119.11429,345.97,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,294.48,42.57,D,0
36.93731,-118.98412,367,0.51,0.5,2025-09-01,2022,N,VIIRS,l,2,330.94,66.38,D,0
36.93787,-119.0024,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,305.77,37.83,D,0
36.93805,-119.10568,345.73,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,303.01,42.57,D,0
36.93881,-118.97766,367,0.51,0.5,2025-09-01,2022,N,VIIRS,h,2,298.04,66.38,D,0
36.93989,-118.76772,350.98,0.5,0.49,2025-09-01,2022,N,VIIRS,n,2,301.95,7.49,D,0
36.94147,-119.06998,355.76,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,299.9,28.75,D,0
36.94162,-118.98625,343.07,0.51,0.5,2025-09-01,2022,N,VIIRS,n,2,294,10.28,D,0
36.9424,-119.00362,355.79,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,312.27,37.83,D,0
36.94391,-119.03859,353.17,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,300.7,43.63,D,0
36.94449,-119.05689,349.15,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,301.83,20.86,D,0
36.94592,-119.05076,347.81,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,298.98,20.86,D,0
36.94693,-119.00483,353.06,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,303.73,53.56,D,0
36.94725,-119.04495,356.64,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,306.76,26.43,D,0
36.94844,-119.03982,346.84,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,300.29,26.43,D,0
36.94901,-119.05819,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,300.84,20.86,D,0
36.95045,-119.05196,353.29,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,297.68,20.86,D,0
36.95177,-119.04625,356.74,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,297.95,26.43,D,0
36.95523,-119.01046,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,304.58,97.53,D,0
36.95629,-119.04751,357.1,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,301.12,187.35,D,0
36.95642,-119.02613,355.11,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,295.56,37.37,D,0
36.95762,-119.02091,356.4,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,301.16,37.37,D,0
36.95807,-119.06066,348.47,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,286.56,217.89,D,0
36.95881,-119.01575,367,0.52,0.5,2025-09-01,2022,N,VIIRS,h,2,302.09,97.53,D,0
36.96096,-119.02728,353.44,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,291.7,158.89,D,0
36.96219,-119.0219,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,339.38,158.89,D,0
36.96339,-119.01672,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,327.96,535.32,D,0
36.96433,-119.0335,356.85,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,289.02,110.3,D,0
36.96549,-119.00759,345.21,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,293.37,32.93,D,0
36.96555,-119.02822,351.13,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,301.17,158.89,D,0
36.96676,-119.02293,208,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,312.1,158.89,D,0
36.97017,-119.029,367,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,333.51,188.16,D,0
36.97021,-119.00799,349.06,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,293.22,32.93,D,0
36.97135,-119.02389,356.99,0.52,0.5,2025-09-01,2022,N,VIIRS,l,2,293.32,188.16,D,0
36.97252,-119.01879,350.97,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,288.44,20.09,D,0
36.97488,-119.00852,352.2,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,294.97,54.81,D,0
36.97604,-119.02689,344.98,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,284.84,11.57,D,0
36.9771,-119.01974,346.91,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,286.56,20.09,D,0
36.97725,-119.02177,349.54,0.52,0.5,2025-09-01,2022,N,VIIRS,n,2,286.54,11.57,D,0
38.02756,-119.82473,348.9,0.54,0.51,2025-09-01,2023,N,VIIRS,n,2,308.19,8.82,D,0
38.02967,-119.82459,356.3,0.54,0.51,2025-09-01,2023,N,VIIRS,n,2,308.63,23.77,D,0
38.03223,-119.82575,344.89,0.54,0.51,2025-09-01,2023,N,VIIRS,n,2,304.4,8.82,D,0
40.91066,-122.86414,367,0.32,0.55,2025-09-01,2024,N,VIIRS,h,2,307.41,29.72,D,0
40.91146,-122.86103,367,0.32,0.55,2025-09-01,2024,N,VIIRS,h,2,313.18,29.72,D,0
41.15896,-122.39681,349.15,0.6,0.53,2025-09-01,2024,N,VIIRS,n,2,305.95,18.1,D,0
41.41285,-123.26108,354.82,0.33,0.55,2025-09-01,2024,N,VIIRS,n,2,307.22,10.29,D,0
41.41366,-123.25795,367,0.33,0.55,2025-09-01,2024,N,VIIRS,h,2,301.9,10.29,D,0
41.41546,-123.26333,352.83,0.33,0.55,2025-09-01,2024,N,VIIRS,n,2,303.21,16.15,D,0
41.41634,-123.26004,367,0.33,0.55,2025-09-01,2024,N,VIIRS,h,2,303.29,16.15,D,0
41.41736,-123.25617,367,0.33,0.55,2025-09-01,2024,N,VIIRS,h,2,300.79,14.3,D,0
41.42034,-123.28602,339.48,0.33,0.55,2025-09-01,2024,N,VIIRS,n,2,301.98,7.4,D,0
41.42126,-123.28252,367,0.33,0.55,2025-09-01,2024,N,VIIRS,h,2,304.82,7.4,D,0
41.42214,-123.27923,367,0.33,0.55,2025-09-01,2024,N,VIIRS,h,2,302.96,10.76,D,0
41.42298,-123.27605,367,0.33,0.55,2025-09-01,2024,N,VIIRS,h,2,302.99,10.76,D,0
41.42387,-123.27271,351.98,0.33,0.55,2025-09-01,2024,N,VIIRS,n,2,299.15,5.85,D,0
41.42488,-123.26891,337.85,0.33,0.55,2025-09-01,2024,N,VIIRS,n,2,298.34,5.85,D,0
41.51068,-123.5575,328.5,0.34,0.56,2025-09-01,2024,N,VIIRS,l,2,301.33,5.56,D,0
41.5131,-123.52758,328.29,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,300.48,1.83,D,0
41.51415,-123.5652,334.2,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.78,4.29,D,0
41.51512,-123.56154,353.58,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,302.75,4.29,D,0
41.53469,-123.57096,367,0.34,0.56,2025-09-01,2024,N,VIIRS,h,2,301.91,6.74,D,0
41.53569,-123.58812,347.76,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.55,3.26,D,0
41.5365,-123.59132,328.79,0.34,0.56,2025-09-01,2024,N,VIIRS,l,2,299.14,3.64,D,0
41.53679,-123.58397,327.13,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,297.05,3.26,D,0
41.53755,-123.58744,356.3,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.36,10.56,D,0
41.54057,-123.59058,338.49,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.37,3.26,D,0
41.54145,-123.59349,343.68,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,300.75,3.64,D,0
41.54552,-123.59271,346.11,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,300.61,5.06,D,0
41.5465,-123.59528,336.38,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,300.39,2.74,D,0
41.54688,-123.57331,330.97,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,297.27,1.91,D,0
41.54796,-123.56931,335.91,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,297.66,4.48,D,0
41.55161,-123.56957,367,0.34,0.56,2025-09-01,2024,N,VIIRS,h,2,300.13,4.51,D,0
41.55242,-123.57326,332.3,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,296.42,3.4,D,0
41.55345,-123.56944,329.06,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,297.65,3.4,D,0
41.55461,-123.57915,336.2,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,297.67,2.77,D,0
41.5554,-123.57614,353.63,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.72,4.51,D,0
41.55622,-123.57304,334.21,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,298.94,4.51,D,0
41.55651,-123.57861,367,0.34,0.56,2025-09-01,2024,N,VIIRS,h,2,301.13,8.41,D,0
41.5573,-123.57566,336.76,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,298.51,3.4,D,0
41.55809,-123.57272,330.9,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,298.07,3.4,D,0
41.56392,-123.57158,339.75,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.9,11.2,D,0
41.56495,-123.56774,367,0.34,0.56,2025-09-01,2024,N,VIIRS,h,2,302.88,11.2,D,0
41.56818,-123.57629,329.79,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,296.64,9,D,0
41.56892,-123.57352,367,0.34,0.56,2025-09-01,2024,N,VIIRS,h,2,304.65,11.2,D,0
41.56974,-123.57044,367,0.34,0.56,2025-09-01,2024,N,VIIRS,h,2,300.6,11.2,D,0
41.57064,-123.5671,334.9,0.34,0.56,2025-09-01,2024,N,VIIRS,n,2,299.18,11.02,D,0
41.76825,-123.18831,338.95,0.32,0.54,2025-09-01,2024,N,VIIRS,n,2,299.19,9.34,D,0
41.76826,-123.18806,338.33,0.32,0.54,2025-09-01,2024,N,VIIRS,n,2,298.93,2.17,D,0
41.77153,-123.19623,367,0.32,0.54,2025-09-01,2024,N,VIIRS,h,2,306.28,9.34,D,0
41.77674,-123.1969,367,0.32,0.54,2025-09-01,2024,N,VIIRS,h,2,303.17,5.1,D,0
41.7816,-123.19885,332.22,0.32,0.54,2025-09-01,2024,N,VIIRS,n,2,298.05,5.1,D,0
41.78266,-123.19485,351.56,0.32,0.54,2025-09-01,2024,N,VIIRS,n,2,301.19,5.1,D,0
41.78322,-123.17175,342.13,0.64,0.54,2025-09-01,2024,N,VIIRS,n,2,302.35,38.95,D,0
41.78329,-123.17201,341.44,0.63,0.54,2025-09-01,2024,N,VIIRS,n,2,302.78,39.51,D,0
41.80093,-123.16622,345.64,0.63,0.54,2025-09-01,2024,N,VIIRS,n,2,299.56,13.55,D,0
41.80273,-123.17982,342.22,0.63,0.54,2025-09-01,2024,N,VIIRS,n,2,301.55,41.17,D,0
41.80569,-123.16856,341.14,0.63,0.54,2025-09-01,2024,N,VIIRS,n,2,298.18,9.06,D,0
41.80737,-123.18261,353.25,0.63,0.54,2025-09-01,2024,N,VIIRS,n,2,304.37,41.17,D,0
36.89533,-119.11922,340.19,0.71,0.75,2025-09-01,2203,N,VIIRS,l,2,314.11,8.64,D,0
36.89542,-119.1142,343.09,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,312.97,8.64,D,0
36.8955,-119.1092,351.3,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,311.49,9.53,D,0
36.89558,-119.10407,341.66,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,310.21,9.53,D,0
36.9024,-119.11897,356.75,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,311.19,24.01,D,0
36.90252,-119.1125,355.67,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,311.61,24.01,D,0
36.9066,-119.12424,340.91,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,309.73,27.34,D,0
36.90669,-119.11672,367,0.71,0.75,2025-09-01,2203,N,VIIRS,h,2,319.36,27.34,D,0
36.90676,-119.11,367,0.71,0.75,2025-09-01,2203,N,VIIRS,h,2,311.99,52.76,D,0
36.90686,-119.10288,336.25,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,307.38,52.76,D,0
36.90693,-119.09657,356.9,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,306.91,23.43,D,0
36.90942,-119.12213,367,0.71,0.75,2025-09-01,2203,N,VIIRS,h,2,310.89,24.01,D,0
36.90953,-119.11596,367,0.71,0.75,2025-09-01,2203,N,VIIRS,h,2,318.01,24.01,D,0
36.90965,-119.10867,367,0.71,0.75,2025-09-01,2203,N,VIIRS,h,2,312.32,32.64,D,0
36.9098,-119.10049,337.06,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,305.95,32.64,D,0
36.91371,-119.12116,351.5,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,308.59,27.34,D,0
36.91378,-119.11574,352.89,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,312.23,52.76,D,0
36.91388,-119.10727,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,313.46,52.76,D,0
36.91399,-119.0985,333.56,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,306.09,23.43,D,0
36.91661,-119.11472,353.53,0.71,0.75,2025-09-01,2203,N,VIIRS,n,2,310.73,41.14,D,0
36.91679,-119.10497,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,312.69,41.14,D,0
36.9169,-119.09816,340.15,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,308.26,21.36,D,0
36.92087,-119.11435,354.74,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,309.76,40.75,D,0
36.92099,-119.10459,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,311.68,24.63,D,0
36.92372,-119.11259,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,307.41,41.14,D,0
36.92387,-119.10438,336.28,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,305.54,21.36,D,0
36.92603,-118.97935,352.24,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,292.58,22.48,D,0
36.92797,-119.11202,345.4,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,302.15,24.63,D,0
36.92807,-119.10433,354.71,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,304.4,24.63,D,0
36.92931,-119.00603,340.63,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,297.65,15.51,D,0
36.92939,-118.99997,367,0.73,0.76,2025-09-01,2203,N,VIIRS,h,2,300.13,32.2,D,0
36.92944,-118.99516,367,0.73,0.76,2025-09-01,2203,N,VIIRS,h,2,304.22,32.2,D,0
36.92949,-118.99097,349.56,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,297.39,36.48,D,0
36.92968,-118.97578,357.01,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,291.97,33.86,D,0
36.93083,-119.11026,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,309.73,77.35,D,0
36.93108,-119.09578,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,299.93,38.41,D,0
36.93284,-118.99788,347.3,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,307.61,78.98,D,0
36.93291,-118.99325,367,0.73,0.76,2025-09-01,2203,N,VIIRS,h,2,312.31,78.98,D,0
36.93298,-118.98905,367,0.73,0.76,2025-09-01,2203,N,VIIRS,h,2,299.53,85.97,D,0
36.93306,-118.9844,357.2,0.73,0.76,2025-09-01,2203,N,VIIRS,l,2,296.63,85.97,D,0
36.93315,-118.97904,347.54,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,291.8,40.15,D,0
36.93502,-119.11423,356.53,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,300.76,61.2,D,0
36.93508,-119.10954,353.07,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,314.91,61.2,D,0
36.93515,-119.10412,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,310.63,67.57,D,0
36.93523,-119.09882,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,300.58,67.57,D,0
36.9353,-119.09338,333.88,0.72,0.76,2025-09-01,2203,N,VIIRS,n,2,294.01,20.54,D,0
36.93649,-119.00064,355.23,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,296.21,51,D,0
36.93655,-118.99575,352.49,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,307.77,51,D,0
36.9366,-118.99131,367,0.73,0.76,2025-09-01,2203,N,VIIRS,h,2,298.02,122.63,D,0
36.93666,-118.98679,351.22,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,306.32,122.63,D,0
36.93673,-118.98127,357.07,0.73,0.76,2025-09-01,2203,N,VIIRS,l,2,295.8,54.07,D,0
36.93682,-118.97412,339.11,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,289.78,54.07,D,0
36.93785,-119.11294,350.87,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,302.05,77.35,D,0
36.93793,-119.10796,352.4,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,315.13,77.35,D,0
36.93803,-119.10257,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,302.55,38.41,D,0
36.93814,-119.09641,349.21,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,294.28,38.41,D,0
36.93859,-119.07145,348.77,0.72,0.76,2025-09-01,2203,N,VIIRS,n,2,296.62,9.21,D,0
36.94001,-118.99403,367,0.73,0.76,2025-09-01,2203,N,VIIRS,h,2,293.18,78.98,D,0
36.94018,-118.98411,356.97,0.73,0.76,2025-09-01,2203,N,VIIRS,l,2,296.86,85.97,D,0
36.94029,-118.97756,346.2,0.73,0.76,2025-09-01,2203,N,VIIRS,n,2,289.87,40.15,D,0
36.94214,-119.11096,347.29,0.72,0.75,2025-09-01,2203,N,VIIRS,n,2,296.11,61.2,D,0
36.94221,-119.10542,367,0.72,0.75,2025-09-01,2203,N,VIIRS,h,2,295.58,67.57,D,0
